node_num_list,all_real_labels_list,all_eval_label_list
1000,"[1969.8992919921875, 1933.0216064453125, 1971.1129150390625, 1961.9617919921875, 1933.0435791015625, 1950.521240234375, 1948.7506103515625, 1952.7227783203125, 1942.244140625, 1937.7222900390625, 1930.6378173828125, 1948.7587890625, 1937.50927734375, 1933.312255859375, 1963.259521484375, 1949.1461181640625, 1934.1822509765625, 1957.2305908203125, 1959.1456298828125, 1958.7017822265625, 1966.1405029296875, 1964.78466796875, 1964.78466796875, 1934.1708984375, 1955.08837890625, 1953.2490234375, 1930.8802490234375, 1917.390380859375, 1924.656005859375, 1963.994140625, 1959.945556640625, 1955.9927978515625, 1925.350341796875, 1949.645751953125, 1953.47265625, 1925.9830322265625, 1959.4163818359375, 1962.315185546875, 1937.2333984375, 1934.1593017578125, 1937.8609619140625, 1922.1771240234375, 1914.191650390625, 1930.5662841796875, 1919.1953125, 1954.731201171875, 1930.0140380859375, 1959.027099609375, 1919.6982421875, 1930.3143310546875, 1933.966796875, 1962.0340576171875, 1951.849609375, 1966.1405029296875, 1942.757568359375, 1937.8609619140625, 1926.2635498046875, 1929.536376953125, 1935.7650146484375, 1916.1295166015625, 1931.1259765625, 1944.3758544921875, 1924.1092529296875, 1948.4710693359375, 1960.8995361328125, 1929.534912109375, 1927.0550537109375, 1941.73974609375, 1937.8609619140625, 1933.6517333984375, 1961.7923583984375, 1963.814208984375, 1922.488525390625, 1935.84765625, 1916.4134521484375, 1959.7943115234375, 1925.5946044921875, 1944.3758544921875, 1952.935302734375, 1948.777099609375, 1946.4940185546875, 1920.161376953125, 1931.334716796875, 1944.3758544921875, 1926.50048828125, 1942.6907958984375, 1912.53125, 1920.94921875, 1929.9384765625, 1925.350341796875, 1964.837646484375, 1931.1053466796875, 1959.6624755859375, 1910.87158203125, 1924.8779296875, 1911.2705078125, 1924.013916015625, 1964.78466796875, 1938.2857666015625, 1966.1405029296875, 1927.1319580078125, 1935.97607421875, 1948.24658203125, 1945.0159912109375, 1964.78466796875, 1956.7230224609375, 1943.8275146484375, 1913.2711181640625, 1932.8292236328125, 1937.0076904296875, 1925.5946044921875, 1953.981689453125, 1964.78466796875, 1945.378662109375, 1963.259521484375, 1966.1405029296875, 1929.7451171875, 1929.64306640625, 1929.1812744140625, 1930.3729248046875, 1927.16162109375, 1924.97705078125, 1959.027099609375, 1929.322509765625, 1960.7197265625, 1947.240234375, 1966.1405029296875, 1934.5977783203125, 1931.2706298828125, 1923.5633544921875, 1933.6517333984375, 1926.9725341796875, 1932.1846923828125, 1925.9830322265625, 1911.68701171875, 1934.0430908203125, 1922.00341796875, 1929.5771484375, 1951.071533203125, 1930.2808837890625, 1923.8419189453125, 1937.11669921875, 1949.3837890625, 1913.531982421875, 1910.1337890625, 1926.4600830078125, 1927.467041015625, 1955.836669921875, 1937.0076904296875, 1939.7071533203125, 1937.8609619140625, 1960.8995361328125, 1931.2706298828125, 1957.455322265625, 1907.0474853515625, 1907.05419921875, 1963.1910400390625, 1930.3865966796875, 1923.995849609375, 1933.6517333984375, 1921.8673095703125, 1927.787841796875, 1948.83740234375, 1925.9830322265625, 1954.731201171875, 1929.1812744140625, 1930.2808837890625, 1950.1895751953125, 1926.8350830078125, 1913.680419921875, 1911.412109375, 1940.965576171875, 1924.644775390625, 1954.731201171875, 1924.75146484375, 1937.0076904296875, 1934.062744140625, 1934.160888671875, 1966.1405029296875, 1951.8211669921875, 1942.202880859375, 1908.57275390625, 1958.433349609375, 1926.6583251953125, 1931.678466796875, 1926.46142578125, 1903.9393310546875, 1924.05322265625, 1934.160888671875, 1966.1405029296875, 1931.3388671875, 1932.14990234375, 1964.837646484375, 1929.648681640625, 1907.540771484375, 1917.7125244140625, 1907.540771484375, 1904.5743408203125, 1907.6541748046875, 1907.3074951171875, 1922.1651611328125, 1938.2857666015625, 1929.111083984375, 1954.07763671875, 1934.0430908203125, 1948.2733154296875, 1930.2225341796875, 1950.7747802734375, 1948.2554931640625, 1943.5521240234375, 1955.416748046875, 1927.787841796875, 1926.4193115234375, 1920.94921875, 1923.912353515625, 1951.8480224609375, 1925.9830322265625, 1942.060791015625, 1956.131103515625, 1906.098876953125, 1929.589111328125, 1908.6998291015625, 1912.0928955078125, 1906.737060546875, 1928.7637939453125, 1903.072998046875, 1930.2808837890625, 1927.7547607421875, 1930.3865966796875, 1927.26611328125, 1930.6019287109375, 1925.58447265625, 1917.7125244140625, 1937.5916748046875, 1929.189697265625, 1944.6424560546875, 1952.9429931640625, 1958.69921875, 1926.51123046875, 1907.540771484375, 1907.540771484375, 1963.1353759765625, 1931.2706298828125, 1955.615966796875, 1924.9873046875, 1950.251953125, 1901.5859375, 1924.35595703125, 1956.481689453125, 1915.8841552734375, 1957.3897705078125, 1922.488525390625, 1930.5863037109375, 1934.4091796875, 1923.6495361328125, 1907.540771484375, 1951.807861328125, 1945.4893798828125, 1928.399658203125, 1921.3544921875, 1913.6436767578125, 1946.2825927734375, 1925.9830322265625, 1966.1405029296875, 1930.6019287109375, 1950.0069580078125, 1944.1246337890625, 1903.9324951171875, 1925.9830322265625, 1921.3974609375, 1922.497314453125, 1951.807861328125, 1924.5999755859375, 1959.5921630859375, 1951.1483154296875, 1956.481689453125, 1947.624267578125, 1920.94921875, 1934.160888671875, 1919.1163330078125, 1924.75146484375, 1964.837646484375, 1944.6424560546875, 1907.6541748046875, 1915.8841552734375, 1922.32373046875, 1919.6072998046875, 1908.082275390625, 1954.731201171875, 1926.0484619140625, 1959.131103515625, 1961.3218994140625, 1966.1405029296875, 1906.737060546875, 1940.89794921875, 1951.807861328125, 1935.1083984375, 1954.0853271484375, 1925.5946044921875, 1908.9561767578125, 1921.0772705078125, 1957.30419921875, 1915.8841552734375, 1924.8779296875, 1920.161376953125, 1925.9830322265625, 1940.3697509765625, 1925.5946044921875, 1927.168212890625, 1944.7601318359375, 1949.42431640625, 1961.9783935546875, 1924.3414306640625, 1905.7332763671875, 1921.8770751953125, 1964.78466796875, 1951.807861328125, 1954.477783203125, 1952.9146728515625, 1951.9163818359375, 1925.9830322265625, 1947.4718017578125, 1924.75146484375, 1947.4691162109375, 1955.006103515625, 1955.9796142578125, 1907.3074951171875, 1952.6400146484375, 1964.78466796875, 1930.5662841796875, 1958.869873046875, 1941.6207275390625, 1949.1461181640625, 1954.10546875, 1924.151123046875, 1937.2718505859375, 1964.78466796875, 1927.5462646484375, 1949.1461181640625, 1946.4940185546875, 1908.9561767578125, 1919.2705078125, 1905.421142578125, 1964.78466796875, 1917.1326904296875, 1925.9830322265625, 1945.4468994140625, 1952.709228515625, 1907.6541748046875, 1907.540771484375, 1946.6357421875, 1925.350341796875, 1925.5946044921875, 1945.4588623046875, 1930.2225341796875, 1966.1405029296875, 1961.0262451171875, 1921.0772705078125, 1925.9830322265625, 1941.8067626953125, 1926.2791748046875, 1943.8275146484375, 1927.674560546875, 1944.3758544921875, 1923.9241943359375, 1937.8609619140625, 1938.260986328125, 1930.3865966796875, 1932.183837890625, 1960.7197265625, 1963.22021484375, 1966.1405029296875, 1926.0849609375, 1927.0283203125, 1957.9532470703125, 1928.785400390625, 1944.3758544921875, 1926.0693359375, 1939.6656494140625, 1932.183837890625, 1964.78466796875, 1927.5462646484375, 1915.8841552734375, 1944.4990234375, 1921.552490234375, 1917.7125244140625, 1948.923828125, 1966.1405029296875, 1929.111083984375, 1966.1405029296875, 1951.807861328125, 1925.9830322265625, 1956.85498046875, 1917.7125244140625, 1938.51220703125, 1932.1058349609375, 1913.680419921875, 1960.36376953125, 1948.41015625, 1938.51220703125, 1955.615966796875, 1966.1405029296875, 1951.8480224609375, 1917.1326904296875, 1913.6436767578125, 1910.7579345703125, 1945.6373291015625, 1958.587158203125, 1948.2088623046875, 1929.2220458984375, 1923.598876953125, 1925.5946044921875, 1925.350341796875, 1960.403076171875, 1964.8931884765625, 1932.044189453125, 1961.9783935546875, 1920.6484375, 1942.202880859375, 1948.2733154296875, 1945.6005859375, 1964.78466796875, 1944.7601318359375, 1929.38916015625, 1926.4119873046875, 1933.6517333984375, 1940.53662109375, 1948.2733154296875, 1951.1109619140625, 1948.72412109375, 1940.698974609375, 1956.6488037109375, 1929.065185546875, 1926.0693359375, 1925.58447265625, 1921.8770751953125, 1958.587158203125, 1921.8770751953125, 1907.540771484375, 1923.121826171875, 1937.4625244140625, 1929.5860595703125, 1955.2589111328125, 1910.87158203125, 1946.87060546875, 1938.529541015625, 1907.6541748046875, 1966.1405029296875, 1922.00341796875, 1937.8609619140625, 1944.3758544921875, 1922.488525390625, 1956.131103515625, 1935.078125, 1904.435791015625, 1909.90576171875, 1950.00732421875, 1941.414794921875, 1966.1405029296875, 1964.78466796875, 1922.488525390625, 1951.8507080078125, 1921.9720458984375, 1934.2698974609375, 1940.965576171875, 1964.78466796875, 1923.7120361328125, 1952.001220703125, 1925.5946044921875, 1956.131103515625, 1938.2857666015625, 1954.3267822265625, 1923.377685546875, 1945.2242431640625, 1958.869873046875, 1925.9830322265625, 1923.5924072265625, 1924.8277587890625, 1955.416748046875, 1954.10546875, 1921.6956787109375, 1964.78466796875, 1921.0772705078125, 1925.9830322265625, 1964.78466796875, 1964.78466796875, 1943.8438720703125, 1930.2225341796875, 1953.040771484375, 1921.6888427734375, 1956.2093505859375, 1932.14990234375, 1917.7125244140625, 1929.111083984375, 1964.78466796875, 1931.1341552734375, 1961.3544921875, 1946.9476318359375, 1927.674560546875, 1941.1231689453125, 1919.239013671875, 1960.970703125, 1939.136962890625, 1939.6656494140625, 1933.825439453125, 1943.7679443359375, 1957.897705078125, 1958.23046875, 1938.2857666015625, 1931.1341552734375, 1926.2791748046875, 1925.5946044921875, 1951.8480224609375, 1966.1405029296875, 1929.38916015625, 1935.078125, 1929.111083984375, 1925.9830322265625, 1927.6947021484375, 1945.6488037109375, 1927.353759765625, 1936.6097412109375, 1929.38916015625, 1927.353759765625, 1944.54052734375, 1951.8480224609375, 1904.435791015625, 1937.6966552734375, 1918.1165771484375, 1906.737060546875, 1920.9072265625, 1942.236083984375, 1955.2589111328125, 1930.7672119140625, 1918.6107177734375, 1925.9830322265625, 1942.236083984375, 1918.654541015625, 1964.78466796875, 1910.7579345703125, 1964.78466796875, 1959.1907958984375, 1925.39453125, 1937.8609619140625, 1913.680419921875, 1958.23046875, 1938.51220703125, 1915.8841552734375, 1946.87060546875, 1903.9393310546875, 1930.2808837890625, 1915.8841552734375, 1923.121826171875, 1927.353759765625, 1936.16357421875, 1926.9638671875, 1945.28662109375, 1927.0321044921875, 1915.6531982421875, 1956.703857421875, 1916.166015625, 1955.2589111328125, 1952.6400146484375, 1924.09814453125, 1908.082275390625, 1938.3162841796875, 1915.6531982421875, 1938.93115234375, 1966.1405029296875, 1933.6517333984375, 1949.1461181640625, 1929.38916015625, 1951.8507080078125, 1960.403076171875, 1951.807861328125, 1930.2808837890625, 1966.1405029296875, 1948.727294921875, 1942.46044921875, 1945.5733642578125, 1924.3306884765625, 1963.259521484375, 1961.9783935546875, 1929.589111328125, 1932.14990234375, 1920.100341796875, 1956.1209716796875, 1935.950439453125, 1937.8609619140625, 1958.587158203125, 1949.9669189453125, 1960.403076171875, 1945.9990234375, 1923.711181640625, 1929.065185546875, 1921.712158203125, 1921.70166015625, 1917.7125244140625, 1944.3758544921875, 1962.033935546875, 1909.90576171875, 1915.6531982421875, 1918.7205810546875, 1966.1405029296875, 1916.7724609375, 1921.712158203125]","[348.3603210449219, 182.87100219726562, 280.3601989746094, 184.7505340576172, 177.07293701171875, 175.72239685058594, 175.60504150390625, 166.80001831054688, 192.46604919433594, 168.55206298828125, 237.64991760253906, 184.12722778320312, 153.9357452392578, 157.93240356445312, 213.20852661132812, 178.56907653808594, 154.65260314941406, 184.306640625, 184.2924041748047, 172.72056579589844, 236.30006408691406, 296.1554870605469, 298.22210693359375, 162.4251251220703, 187.20758056640625, 173.77474975585938, 146.10850524902344, 162.64678955078125, 160.96438598632812, 172.85267639160156, 189.23077392578125, 179.64480590820312, 165.01348876953125, 169.9796600341797, 191.2561798095703, 198.03717041015625, 172.66139221191406, 160.67388916015625, 152.9931182861328, 160.40237426757812, 185.08778381347656, 159.8805694580078, 155.53897094726562, 152.07452392578125, 130.00880432128906, 162.52694702148438, 193.30691528320312, 163.29751586914062, 158.34942626953125, 153.72628784179688, 159.02731323242188, 160.44873046875, 175.1470947265625, 240.6501007080078, 155.1474609375, 185.08778381347656, 148.70895385742188, 148.8042755126953, 155.646728515625, 154.95230102539062, 154.75917053222656, 176.78515625, 151.21995544433594, 172.50465393066406, 177.5665740966797, 169.40846252441406, 141.13137817382812, 156.54556274414062, 183.18368530273438, 140.4134521484375, 172.429931640625, 168.55953979492188, 162.6514434814453, 153.5916748046875, 155.21917724609375, 183.2985382080078, 165.26866149902344, 178.66734313964844, 184.5340118408203, 168.47630310058594, 129.53170776367188, 147.96795654296875, 151.9028778076172, 180.76300048828125, 150.0812530517578, 161.57989501953125, 160.1219940185547, 148.9386749267578, 146.90130615234375, 165.01348876953125, 185.2223663330078, 149.5846710205078, 163.42430114746094, 140.9336395263672, 153.0878448486328, 157.1496124267578, 141.0056915283203, 296.1554870605469, 143.61717224121094, 236.30006408691406, 145.29061889648438, 165.7041473388672, 168.22540283203125, 144.40240478515625, 296.1554870605469, 201.20094299316406, 160.42202758789062, 150.1886444091797, 153.18841552734375, 167.59107971191406, 165.26866149902344, 164.35467529296875, 296.1554870605469, 149.4453887939453, 211.49647521972656, 238.4040985107422, 144.31362915039062, 150.9105987548828, 141.82374572753906, 144.57472229003906, 144.22943115234375, 143.1957244873047, 162.1435089111328, 142.663330078125, 170.4237060546875, 196.07139587402344, 236.30006408691406, 152.01133728027344, 135.50128173828125, 143.8239288330078, 140.4134521484375, 149.45639038085938, 151.2413330078125, 195.795654296875, 171.9374237060547, 147.03857421875, 146.34170532226562, 164.46778869628906, 185.76220703125, 147.5948486328125, 154.3335418701172, 165.9558563232422, 182.32064819335938, 140.71392822265625, 150.76028442382812, 140.88009643554688, 142.4228515625, 179.95399475097656, 164.4656982421875, 156.05825805664062, 187.2100067138672, 174.95423889160156, 138.55740356445312, 195.02267456054688, 147.74859619140625, 148.467041015625, 186.65138244628906, 148.63487243652344, 134.17861938476562, 141.6451416015625, 137.03366088867188, 135.85980224609375, 175.2423553466797, 195.795654296875, 162.52694702148438, 143.22152709960938, 147.5948486328125, 160.66761779785156, 147.96202087402344, 158.45663452148438, 151.723876953125, 142.71383666992188, 143.77279663085938, 162.52694702148438, 154.5904541015625, 164.4656982421875, 145.05148315429688, 147.56101989746094, 236.30006408691406, 150.52247619628906, 136.3902130126953, 145.73817443847656, 183.70269775390625, 129.30921936035156, 147.8623046875, 149.62216186523438, 140.13800048828125, 127.26844024658203, 152.25244140625, 236.30006408691406, 148.72323608398438, 145.63282775878906, 185.2223663330078, 142.17291259765625, 150.70228576660156, 136.20315551757812, 150.70228576660156, 145.46392822265625, 139.75830078125, 147.1861572265625, 139.7161865234375, 142.30963134765625, 139.00735473632812, 187.59861755371094, 148.37835693359375, 188.52877807617188, 146.7753448486328, 140.9924774169922, 187.8527069091797, 163.80230712890625, 189.24557495117188, 134.7014923095703, 132.33425903320312, 145.5706329345703, 149.08993530273438, 144.8404541015625, 195.795654296875, 132.44442749023438, 189.42845153808594, 141.08016967773438, 191.27731323242188, 140.4727020263672, 153.5553436279297, 138.03121948242188, 149.0236053466797, 128.11300659179688, 148.94393920898438, 129.7269287109375, 148.63487243652344, 147.06719970703125, 143.83168029785156, 134.8548126220703, 132.10256958007812, 146.84896850585938, 139.66973876953125, 173.46170043945312, 183.6603546142578, 177.4418487548828, 131.21728515625, 152.19534301757812, 150.70228576660156, 187.26248168945312, 135.50128173828125, 186.4732666015625, 139.35769653320312, 147.86305236816406, 128.0851593017578, 138.77015686035156, 129.81036376953125, 149.67367553710938, 169.63381958007812, 162.6514434814453, 149.1427001953125, 129.19593811035156, 141.76809692382812, 152.19534301757812, 147.9123992919922, 133.83204650878906, 137.7602996826172, 126.04768371582031, 155.10287475585938, 144.7288055419922, 193.73126220703125, 240.6501007080078, 145.06216430664062, 133.3057098388672, 137.0347137451172, 139.63812255859375, 193.73126220703125, 141.54623413085938, 140.34837341308594, 146.490234375, 145.76971435546875, 160.53407287597656, 144.76092529296875, 128.67230224609375, 125.08680725097656, 146.2173309326172, 147.56101989746094, 127.30198669433594, 153.0878448486328, 185.2223663330078, 173.46170043945312, 141.2838897705078, 149.67367553710938, 144.6748504638672, 139.93736267089844, 133.47860717773438, 162.52694702148438, 132.92294311523438, 158.40380859375, 182.82147216796875, 236.30006408691406, 138.03121948242188, 124.27349853515625, 146.490234375, 136.64578247070312, 186.552734375, 165.26866149902344, 131.7841033935547, 130.95826721191406, 185.65789794921875, 152.5194549560547, 153.0878448486328, 146.5624542236328, 195.795654296875, 158.63275146484375, 167.1381072998047, 138.7653045654297, 136.9260711669922, 141.03543090820312, 183.84278869628906, 126.36007690429688, 128.23208618164062, 148.5778350830078, 296.1554870605469, 146.490234375, 136.90182495117188, 144.76092529296875, 136.42251586914062, 193.73126220703125, 181.73489379882812, 153.0878448486328, 140.4353485107422, 169.28952026367188, 179.3689727783203, 148.6201629638672, 126.15497589111328, 296.1554870605469, 146.18072509765625, 202.81703186035156, 156.1046600341797, 177.24459838867188, 185.6584930419922, 125.22116088867188, 145.97744750976562, 296.1554870605469, 146.07322692871094, 177.24459838867188, 129.53170776367188, 134.25564575195312, 128.43472290039062, 134.28640747070312, 296.1554870605469, 134.39389038085938, 193.73126220703125, 142.05001831054688, 200.6916961669922, 141.2838897705078, 150.70228576660156, 142.35845947265625, 165.01348876953125, 165.26866149902344, 140.352783203125, 148.18380737304688, 238.4040985107422, 175.47793579101562, 133.6279296875, 193.73126220703125, 151.9951629638672, 131.45510864257812, 161.82806396484375, 137.09725952148438, 176.78515625, 141.9132843017578, 187.2100067138672, 149.48040771484375, 147.32630920410156, 146.16598510742188, 170.4237060546875, 211.49647521972656, 238.4040985107422, 125.0799789428711, 140.26210021972656, 124.3832015991211, 131.29669189453125, 178.66734313964844, 139.18418884277344, 143.9857635498047, 144.8679962158203, 296.1554870605469, 146.07322692871094, 149.67367553710938, 127.07302856445312, 162.0378875732422, 132.21279907226562, 146.7390594482422, 236.30006408691406, 137.69976806640625, 238.4040985107422, 146.490234375, 193.73126220703125, 207.9303436279297, 132.21279907226562, 138.16322326660156, 146.98611450195312, 158.45663452148438, 224.84080505371094, 136.18563842773438, 138.16322326660156, 186.4732666015625, 236.30006408691406, 144.8404541015625, 132.2892608642578, 153.69805908203125, 136.73489379882812, 142.56202697753906, 160.45982360839844, 136.90374755859375, 129.316650390625, 136.89224243164062, 169.21327209472656, 165.01348876953125, 224.84080505371094, 185.2223663330078, 125.20744323730469, 183.84278869628906, 127.25373077392578, 139.1612548828125, 187.15838623046875, 128.63409423828125, 296.1554870605469, 136.9260711669922, 139.15013122558594, 133.98211669921875, 141.6451416015625, 147.6256866455078, 187.15838623046875, 126.1950454711914, 126.37139892578125, 150.87338256835938, 128.2584686279297, 135.85238647460938, 140.53125, 137.62586975097656, 146.34170532226562, 160.45982360839844, 146.34170532226562, 150.70228576660156, 127.28717041015625, 124.32589721679688, 172.92543029785156, 178.36830139160156, 140.9336395263672, 135.8626708984375, 145.07339477539062, 138.4602813720703, 236.30006408691406, 146.34170532226562, 185.08778381347656, 176.78515625, 162.6514434814453, 188.17437744140625, 129.84852600097656, 140.17300415039062, 137.47021484375, 136.90374755859375, 158.645263671875, 238.4040985107422, 296.1554870605469, 162.6514434814453, 129.8105926513672, 125.22451782226562, 149.79786682128906, 144.8246307373047, 296.1554870605469, 131.6735382080078, 205.48431396484375, 167.1381072998047, 188.17437744140625, 142.30963134765625, 126.15452575683594, 133.9002685546875, 125.20451354980469, 202.81703186035156, 198.03717041015625, 143.5167236328125, 148.3726348876953, 189.24557495117188, 186.81898498535156, 150.1513671875, 298.22210693359375, 130.95826721191406, 193.73126220703125, 296.1554870605469, 296.1554870605469, 140.56585693359375, 146.7753448486328, 132.20774841308594, 140.6846160888672, 131.17880249023438, 145.63282775878906, 130.96456909179688, 137.69976806640625, 296.1554870605469, 130.191162109375, 212.952880859375, 137.5907745361328, 128.24923706054688, 137.69967651367188, 145.57684326171875, 176.87559509277344, 147.772216796875, 142.8676300048828, 150.95716857910156, 127.24958801269531, 126.41985321044922, 200.32315063476562, 142.30963134765625, 128.16549682617188, 133.55918884277344, 169.21327209472656, 144.8404541015625, 236.30006408691406, 140.45762634277344, 131.02346801757812, 137.69976806640625, 195.795654296875, 132.3343505859375, 139.46444702148438, 133.53091430664062, 141.39520263671875, 139.15013122558594, 133.53091430664062, 130.2004852294922, 144.8404541015625, 138.03933715820312, 127.10433197021484, 128.62205505371094, 136.7229766845703, 127.1590576171875, 129.82144165039062, 178.36830139160156, 124.33751678466797, 124.33544921875, 193.73126220703125, 129.82144165039062, 124.2739028930664, 296.1554870605469, 134.6468048095703, 296.1554870605469, 202.8052520751953, 125.21461486816406, 183.18368530273438, 158.45663452148438, 200.32315063476562, 138.16322326660156, 149.67367553710938, 134.7025146484375, 140.13800048828125, 147.5948486328125, 149.67367553710938, 129.31320190429688, 135.6339874267578, 126.08992767333984, 133.49472045898438, 125.48872375488281, 144.1694793701172, 131.31349182128906, 201.63633728027344, 127.05943298339844, 178.36830139160156, 126.15497589111328, 129.0066375732422, 132.30726623535156, 145.3088836669922, 131.31349182128906, 148.9532928466797, 236.30006408691406, 140.4134521484375, 177.24459838867188, 139.15013122558594, 129.8105926513672, 227.4173583984375, 146.490234375, 147.5948486328125, 236.30006408691406, 124.2689437866211, 129.2073516845703, 135.68569946289062, 132.10401916503906, 211.49647521972656, 183.84278869628906, 189.95285034179688, 145.63282775878906, 136.7569122314453, 124.3974380493164, 129.02452087402344, 183.18368530273438, 160.45982360839844, 192.812744140625, 224.84080505371094, 127.34248352050781, 128.43382263183594, 135.85238647460938, 142.0670928955078, 137.91375732421875, 135.0414581298828, 176.78515625, 183.84278869628906, 137.47021484375, 131.31349182128906, 127.16389465332031, 236.300048828125, 126.03659057617188, 142.06710815429688]"
